mode,scenario,shapeGroup,shapeName,Source,ntl_group,total_area_m2_mean,total_cost_usd2024_mean,total_area_res_m2_mean,total_area_nonres_m2_mean,total_cost_res_usd2024_mean,total_cost_nonres_usd2024_mean,dam_area_m2_mean,dam_cost_usd2024_mean,dam_area_res_m2_mean,dam_area_nonres_m2_mean,dam_cost_res_usd2024_mean,dam_cost_nonres_usd2024_mean,total_area_m2_p05,total_cost_usd2024_p05,total_area_res_m2_p05,total_area_nonres_m2_p05,total_cost_res_usd2024_p05,total_cost_nonres_usd2024_p05,dam_area_m2_p05,dam_cost_usd2024_p05,dam_area_res_m2_p05,dam_area_nonres_m2_p05,dam_cost_res_usd2024_p05,dam_cost_nonres_usd2024_p05,total_area_m2_p50,total_cost_usd2024_p50,total_area_res_m2_p50,total_area_nonres_m2_p50,total_cost_res_usd2024_p50,total_cost_nonres_usd2024_p50,dam_area_m2_p50,dam_cost_usd2024_p50,dam_area_res_m2_p50,dam_area_nonres_m2_p50,dam_cost_res_usd2024_p50,dam_cost_nonres_usd2024_p50,total_area_m2_p95,total_cost_usd2024_p95,total_area_res_m2_p95,total_area_nonres_m2_p95,total_cost_res_usd2024_p95,total_cost_nonres_usd2024_p95,dam_area_m2_p95,dam_cost_usd2024_p95,dam_area_res_m2_p95,dam_area_nonres_m2_p95,dam_cost_res_usd2024_p95,dam_cost_nonres_usd2024_p95,prop_damaged_area,prop_damaged_cost,prop_damaged_area_res,prop_damaged_area_nonres,prop_damaged_cost_res,prop_damaged_cost_nonres
STORIES_ONLY,SSP245,RUS,Magadan,OSM,NOT_ACTIVE,897572.2871993182,1504178210.7886899,532112.5485458728,365459.73865344556,793057669.1759052,711120541.612785,15268.493075690265,28367267.740068067,2947.8545933100486,12320.638482380213,4393466.5687336475,23973801.171334427,890120.6477921468,1493072327.6518605,524660.9091387014,365459.7386534456,781951786.0390759,711120541.6127849,15150.230390818084,28191009.67310175,2829.5919084378666,12320.638482380216,4217208.501767328,23973801.17133443,897570.9395338645,1504176202.2353745,532111.200880419,365459.7386534456,793055660.6225898,711120541.6127849,15266.484648543634,28364274.391093366,2945.846166163417,12320.638482380216,4390473.219758941,23973801.17133443,905423.202903168,1515879173.16217,539963.4642497229,365459.7386534456,804758631.5493848,711120541.6127849,15382.73906062155,28537539.339130912,3062.1005782413336,12320.638482380216,4563738.167796489,23973801.17133443,0.017010878447832122,0.018858980629159746,0.005539908053974257,0.033712710811254376,0.005539908053974254,0.03371271081125441
STORIES_ONLY,SSP245,RUS,Murmansk,HABITAT,ACTIVE,36502.12561137562,66805875.355181806,16374.692736520017,20127.43287485561,25281012.93621056,41524862.418971226,3368.1259134428865,6016806.811599289,1795.0384778697235,1573.0874355731623,2771373.58912449,3245433.2224747995,35639.76800386753,65474474.87140791,15512.335129011924,20127.432874855607,23949612.452436663,41524862.418971226,3276.216333745361,5874906.910899923,1703.1288981721982,1573.087435573162,2629473.688425124,3245433.2224747995,36478.56363580999,66769497.84149884,16351.130760954402,20127.432874855607,25244635.422527604,41524862.418971226,3362.3900469089185,6007951.1635343805,1789.3026113357546,1573.087435573162,2762517.941059582,3245433.2224747995,37353.443254300975,68120231.15348147,17226.010379445383,20127.432874855607,26595368.734510213,41524862.418971226,3449.3460617788182,6142203.217736555,1876.2586262056552,1573.087435573162,2896769.9952617576,3245433.2224747995,0.09227204873771064,0.0900640367274612,0.10962272738506412,0.07815638712368317,0.10962272738506412,0.07815638712368321
STORIES_ONLY,SSP245,RUS,Murmansk,HABITAT,NOT_ACTIVE,11895.365306117186,21122194.44086421,6585.462678518388,5309.902627598799,10167346.02874371,10954848.412120495,696.7704072604113,1162349.3236434115,529.9718334515538,166.7985738088575,818227.5535121511,344121.7701312599,11489.617897595515,20495757.923933856,6179.715269996717,5309.9026275988,9540909.511813363,10954848.412120497,658.837448846697,1103784.3399947681,492.0388750378394,166.7985738088575,759662.5698635079,344121.7701312599,11892.050036598248,21117075.97098243,6582.14740899945,5309.9026275988,10162227.558861928,10954848.412120497,696.7288948695525,1162285.2323467254,529.930321060695,166.7985738088575,818163.4622154651,344121.7701312599,12340.214289397976,21809000.17712695,7030.311661799181,5309.9026275988,10854151.765006453,10954848.412120497,736.1535719168039,1223153.2917646947,569.3549981079464,166.7985738088575,879031.5216334343,344121.7701312599,0.05857494825334178,0.05502976155709768,0.08047602109724325,0.03141273682532401,0.08047602109724324,0.03141273682532403
STORIES_ONLY,SSP245,RUS,Murmansk,OSM,ACTIVE,893367.9980489907,1493113611.8555193,674111.2489111846,219256.74913780644,1040765495.7799567,452348116.0755641,51179.15495393118,90418973.79124959,29215.938194172766,21963.21675975842,45106709.68396935,45312264.10728022,881199.2642655892,1474326211.0080295,661942.515127783,219256.74913780647,1021978094.9324671,452348116.0755641,49859.13167196569,88380979.78400683,27895.914912207263,21963.216759758423,43068715.67672662,45312264.10728021,892894.4314070165,1492382468.7070923,673637.6822692105,219256.74913780647,1040034352.6315296,452348116.0755641,51152.12536978119,90377242.61024046,29188.908610022765,21963.216759758423,45064978.50296022,45312264.10728022,905482.3330000362,1511817025.9310656,686225.5838622302,219256.74913780647,1059468909.8555028,452348116.075564,52452.92013726199,92385549.56739596,30489.70337750356,21963.216759758423,47073285.46011574,45312264.10728022,0.05728787584254233,0.06055733004729914,0.04333993571737893,0.10017122321718899,0.043339935717378944,0.10017122321718892
STORIES_ONLY,SSP245,RUS,Murmansk,OSM,NOT_ACTIVE,129313.70461492414,224890810.6694265,80694.91779950834,48618.786815415726,124585498.70837903,100305311.9610473,6791.884276089214,12600425.766755175,2719.419183710329,4072.465092378885,4198532.007200939,8401893.759554237,126633.00417275366,220752056.82243258,78014.2173573379,48618.78681541574,120446744.86138508,100305311.96104732,6648.80978140029,12379531.963782895,2576.344689021405,4072.4650923788854,3977638.204228658,8401893.759554237,129252.85311750317,224796861.57870218,80634.06630208738,48618.78681541574,124491549.61765467,100305311.96104732,6772.732622496641,12570857.382785205,2700.2675301177546,4072.4650923788854,4168963.623230969,8401893.759554235,131828.54346209,228773489.53557026,83209.75664667421,48618.78681541574,128468177.57452282,100305311.96104732,6983.944267991778,12896948.652280115,2911.4791756128916,4072.4650923788854,4495054.892725878,8401893.759554235,0.05252254040911113,0.05602908242114394,0.033700005624479334,0.08376319853147003,0.033700005624479355,0.08376319853146999
STORIES_ONLY,SSP245,RUS,Nenets,HABITAT,ACTIVE,426029.2324754592,744538371.7918667,280674.09849250386,145355.13398295475,449952441.94945896,294585929.8424075,191435.43179374747,339184615.2798625,115194.38435350129,76241.04744024586,184669674.96149915,154514940.3183632,423411.3703743743,740341641.6646599,278056.236391419,145355.13398295475,445755711.8222523,294585929.8424075,190199.65212036105,337203520.1779697,113958.60468011492,76241.04744024586,182688579.8596062,154514940.3183632,425976.10566730594,744453203.4874526,280620.9716843506,145355.13398295475,449867273.6450448,294585929.8424075,191408.24486168916,339141031.54151815,115167.19742144301,76241.04744024586,184626091.22315478,154514940.3183632,428632.2739122731,748711342.711808,283277.13992931764,145355.13398295475,454125412.86940026,294585929.8424075,192650.7173141874,341132855.92809033,116409.66987394122,76241.04744024586,186617915.60972694,154514940.3183632,0.44934811323017565,0.45556364605299415,0.41042043057128713,0.5245156834239262,0.4104204305712874,0.5245156834239263
STORIES_ONLY,SSP245,RUS,Nenets,HABITAT,NOT_ACTIVE,215502.03752845267,391985871.4352662,105688.19066607227,109813.84686238004,169430167.3393966,222555704.09586933,66288.89319204671,124675697.96853651,22829.839132346588,43459.05405970011,36598823.76779782,88076874.2007386,215042.56854497542,391249290.4959276,105228.72168259502,109813.84686238003,168693586.40005803,222555704.09586936,66192.4935080106,124521158.3317543,22733.439448310455,43459.054059700116,36444284.131015584,88076874.20073861,215483.79999946497,391956634.6059784,105669.95313708458,109813.84686238003,169400930.51010883,222555704.09586936,66287.92081445707,124674139.13687623,22828.866754756942,43459.054059700116,36597264.93613751,88076874.20073861,216013.86867402334,392806394.8645825,106200.02181164295,109813.84686238003,170250690.76871285,222555704.09586936,66380.72865690014,124822920.64383966,22921.6745972,43459.054059700116,36746046.44310094,88076874.20073861,0.3076021644727819,0.3180617135817505,0.2160112590485983,0.39575204130826497,0.21601125904859866,0.3957520413082655
STORIES_ONLY,SSP245,RUS,Nenets,OSM,ACTIVE,4172818.3856752757,7122870795.55554,3149634.9366543647,1023183.4490209188,5049222349.36764,2073648446.1879058,2180301.0808381895,3721389707.156204,1646433.4573184764,533867.6235197117,2639419734.869205,1081969972.287002,4150414.5121129467,7086954842.952004,3127231.063092034,1023183.4490209189,5013306396.764104,2073648446.1879063,2165454.016312379,3697588177.285613,1631586.3927926645,533867.6235197117,2615618204.9986143,1081969972.287002,4172747.9302048553,7122757847.438363,3149564.4811839447,1023183.4490209189,5049109401.250469,2073648446.1879063,2179890.6671394827,3720731767.407101,1646023.0436197696,533867.6235197117,2638761795.120101,1081969972.287002,4194218.4768279265,7157177571.007181,3171035.027807016,1023183.4490209189,5083529124.819281,2073648446.1879063,2195380.5863209805,3745563866.2674866,1661512.962801267,533867.6235197117,2663593893.980482,1081969972.287002,0.5225008326082127,0.5224564384178133,0.5227378697632071,0.5217711682402291,0.522737869763205,0.5217711682402304
STORIES_ONLY,SSP245,RUS,Nenets,OSM,NOT_ACTIVE,212650.33586596913,397967165.1912049,77921.13481873834,134729.20104723095,124916424.70564748,273050740.4855574,19223.391720712894,36004437.629811175,6976.526060845266,12246.86565986762,11184163.249339534,24820274.380471632,210230.03757730604,394087152.2827137,75500.83653007529,134729.20104723098,121036411.79715627,273050740.4855574,19133.43488850403,35860226.615899265,6886.569228636403,12246.86565986762,11039952.235427622,24820274.38047163,212751.91138066395,398130002.2720922,78022.71033343318,134729.20104723098,125079261.78653485,273050740.4855574,19222.280346225925,36002655.97034556,6975.414686358297,12246.86565986762,11182381.589873921,24820274.38047163,214919.2444413764,401604483.2036179,80190.04339414567,134729.20104723098,128553742.71806058,273050740.4855574,19318.042602179066,36156173.737550065,7071.17694231144,12246.86565986762,11335899.357078424,24820274.38047163,0.09039906587699519,0.09047087493389737,0.08953316808173029,0.09089986108931451,0.08953316808173023,0.09089986108931451
STORIES_ONLY,SSP245,RUS,Sakha Republic,HABITAT,ACTIVE,20862181.204513546,30629056683.029083,17591488.18678835,3270693.017725166,24495745428.410576,6133311254.61891,957120.8407795229,1387789994.7102158,843147.9132983206,113972.92748120415,1174064207.834467,213725786.8757488,20836846.748456024,30593779031.726265,17566153.730730835,3270693.017725166,24460467777.107758,6133311254.618909,953935.3644563246,1383354291.7013106,839962.4369751229,113972.92748120417,1169628504.8255594,213725786.87574878,20862265.514821187,30629174083.20646,17591572.497096002,3270693.017725166,24495862828.58795,6133311254.618909,957380.170288557,1388151105.1272476,843407.2428073549,113972.92748120417,1174425318.2515004,213725786.87574878,20887592.963135242,30664441976.386547,17616899.945410043,3270693.017725166,24531130721.768044,6133311254.618909,960224.0303667363,1392111115.3190775,846251.1028855337,113972.92748120417,1178385328.4433289,213725786.87574878,0.04587827281322095,0.045309589814405256,0.04792931128655425,0.03484672112715569,0.04792931128655377,0.03484672112715541
STORIES_ONLY,SSP245,RUS,Sakha Republic,HABITAT,NOT_ACTIVE,5557903.6058215825,8807987624.22914,3344084.786761531,2213818.819060005,4656561671.061522,4151425953.1674423,173004.2462090979,279139198.64089775,93803.25073255092,79200.99547654623,130618883.74103639,148520314.89986172,5548446.735800771,8794819148.76419,3334627.9167407206,2213818.819060005,4643393195.596585,4151425953.1674438,172126.0516708764,277916332.80848634,92925.05619432949,79200.99547654623,129396017.90862492,148520314.8998617,5557926.706356855,8808019791.196795,3344107.8872968135,2213818.819060005,4656593838.029173,4151425953.1674438,172958.3488617185,279075287.6331816,93757.35338517159,79200.99547654623,130554972.7333202,148520314.8998617,5566457.481193782,8819898700.274498,3352638.6621337244,2213818.819060005,4668472747.106867,4151425953.1674433,174157.72015520703,280745384.76012623,94956.72467866006,79200.99547654623,132225069.86026499,148520314.8998617,0.031127608263642064,0.03169159750781639,0.028050500126042436,0.03577573503064503,0.028050500126042606,0.03577573503064511
STORIES_ONLY,SSP245,RUS,Sakha Republic,OSM,ACTIVE,50515879.86134197,75897655123.36543,39008101.57498405,11507778.286358198,54317890316.068146,21579764807.29752,1462570.1715380908,2255313463.4519863,1009508.9707060002,453061.2008320878,1405718179.8116746,849595283.6403055,50444953.1553932,75798891305.6287,38937174.86903532,11507778.286358198,54219126498.3315,21579764807.297516,1456318.4507066924,2246608085.0127497,1003257.2498746036,453061.2008320878,1397012801.3724332,849595283.6403056,50517119.97604233,75899381954.75555,39009341.6896843,11507778.286358198,54319617147.458305,21579764807.297516,1462192.9631529325,2254788209.392851,1009131.7623208417,453061.2008320878,1405192925.7525399,849595283.6403055,50584494.279566735,75993199133.26996,39076715.9932088,11507778.286358198,54413434325.97248,21579764807.297516,1469699.9853150803,2265241566.258223,1016638.7844829902,453061.20083208784,1415646282.6179116,849595283.6403055,0.02895268132620104,0.029715192910586746,0.025879469390876476,0.03936999736683887,0.025879469390876535,0.039369997366838876
STORIES_ONLY,SSP245,RUS,Sakha Republic,OSM,NOT_ACTIVE,3609742.1971593406,5701203384.951027,2212100.0092816157,1397642.1878777146,3080298728.236219,2620904656.7148166,73334.59185564764,115389917.33296545,45839.999056577144,27494.592799070488,63831151.486762665,51558765.84620264,3596099.5395743265,5682206295.925865,2198457.351696605,1397642.1878777146,3061301639.2110634,2620904656.7148166,72398.35864532158,114086233.9755224,44903.76584625106,27494.59279907048,62527468.12931967,51558765.846202634,3610180.9500744245,5701814338.362117,2212538.7621966973,1397642.1878777146,3080909681.6473074,2620904656.7148166,73394.75475545872,115473692.79655087,45900.161956388176,27494.59279907048,63914926.95034814,51558765.846202634,3622206.206674115,5718559233.464199,2224564.0187963867,1397642.1878777146,3097654576.7493944,2620904656.7148166,74044.2032906096,116378035.04531302,46549.6104915391,27494.59279907048,64819269.19911018,51558765.846202634,0.02031574219160519,0.020239572164282058,0.02072238997524519,0.019672125696792504,0.02072238997524517,0.01967212569679249
STORIES_ONLY,SSP245,RUS,Yamalo-Nenets,HABITAT,ACTIVE,3896435.655205682,6124388966.183971,1677251.3591631323,2219184.296042562,2425288990.809271,3699099975.374757,1250253.1182498978,1964199664.7574925,542432.4407611912,707820.6774887011,784351981.3823954,1179847683.3750954,3888021.3391523906,6112221947.8192215,1668837.043109839,2219184.2960425625,2413121972.444519,3699099975.374758,1246600.2943930011,1958917717.3397126,538779.6169042939,707820.6774887011,779070033.9646164,1179847683.3750954,3896345.90772801,6124259192.212786,1677161.6116854574,2219184.2960425625,2425159216.8380833,3699099975.374758,1250184.9088549525,1964101034.6423793,542364.2313662462,707820.6774887011,784253351.2672815,1179847683.3750954,3904713.921454253,6136359257.867422,1685529.6254117037,2219184.2960425625,2437259282.4927225,3699099975.374758,1253739.4252878088,1969240830.490604,545918.7477991027,707820.6774887011,789393147.1155066,1179847683.3750954,0.3208709777048533,0.32071765454527623,0.3234055753168916,0.3189553381172294,0.32340557531689146,0.3189553381172307
STORIES_ONLY,SSP245,RUS,Yamalo-Nenets,HABITAT,NOT_ACTIVE,717881.5057082899,1150749438.6114776,207658.63816008606,510222.86754820484,300272351.08480847,850477087.5266709,222600.1732479757,357026006.5622263,63474.04430018665,159126.12894778856,91782844.59414186,265243161.96808466,717302.6994723134,1149912490.4794898,207079.83192410946,510222.86754820484,299435402.9528208,850477087.5266709,222421.3518323222,356767432.55163693,63295.22288453312,159126.12894778856,91524270.58355242,265243161.96808457,717905.4150088986,1150784011.2253122,207682.54746069477,510222.86754820484,300306923.69864327,850477087.5266709,222591.43188624768,357013366.63902825,63465.30293845864,159126.12894778856,91770204.67094383,265243161.96808463,718430.5291814099,1151543321.1609116,208207.66163320615,510222.86754820484,301066233.6342424,850477087.5266709,222790.81006071914,357301665.5209528,63664.68111293007,159126.12894778856,92058503.5528684,265243161.96808457,0.3100792700159474,0.3102552081129169,0.3056653210412268,0.3118757293502817,0.3056653210412265,0.3118757293502826
STORIES_ONLY,SSP245,RUS,Yamalo-Nenets,OSM,ACTIVE,41068935.02732491,62662508731.63613,26232011.954897884,14836923.072427187,37931231626.92473,24731277104.711857,12584854.72764368,19169343822.878338,8185398.325832072,4399456.401811633,11836005579.351315,7333338243.527138,41002711.64575921,62566750372.36099,26165788.573332183,14836923.072427183,37835473267.64959,24731277104.711853,12559276.725198556,19132358282.578613,8159820.323386951,4399456.401811633,11799020039.0516,7333338243.527138,41068499.131340325,62661878430.324005,26231576.058913264,14836923.072427183,37930601325.6126,24731277104.711853,12586325.414289147,19171470421.32213,8186869.012477543,4399456.401811633,11838132177.795088,7333338243.527138,41136487.434760675,62760188849.265305,26299564.362333607,14836923.072427183,38028911744.55371,24731277104.711853,12609533.23252483,19205028698.535694,8210076.830713221,4399456.401811633,11871690455.008675,7333338243.527138,0.3064324584815857,0.30591408181524654,0.31203852529137566,0.2965208069311585,0.3120385252913792,0.2965208069311542
STORIES_ONLY,SSP245,RUS,Yamalo-Nenets,OSM,NOT_ACTIVE,428101.91951064125,671830774.8024484,189063.71681874382,239038.20269189717,273384277.4709493,398446497.3314982,137014.20322392628,214315866.80627197,63696.49552041917,73317.70770350721,92104506.87360561,122211359.93266629,424636.5388301057,666819868.3765571,185598.3361382085,239038.20269189714,268373371.045058,398446497.3314983,135418.05226982068,212007848.2045798,62100.34456631359,73317.70770350723,89796488.27191344,122211359.9326663,428095.9477343336,671822139.6725644,189057.74504243617,239038.20269189714,273375642.3410652,398446497.3314983,137034.96545962908,214345888.79516438,63717.25775612195,73317.70770350723,92134528.86249799,122211359.9326663,431284.6095461133,676432913.3322634,192246.40685421595,239038.20269189717,277986416.000764,398446497.3314983,138529.6961732477,216507254.7252971,65211.98846974065,73317.70770350723,94295894.79263064,122211359.9326663,0.32005042953450374,0.31900275314016613,0.33690491540206663,0.30671962421842836,0.33690491540206785,0.3067196242184287
STORIES_ONLY,SSP245,USA,Alaska,HABITAT,ACTIVE,9444103.95484865,37350384662.18135,7130805.38101424,2313298.5738343997,25168764624.512882,12181620037.668865,235503.2080396656,899038843.9511976,196448.99070490655,39054.21733475914,693382885.0439948,205655958.907203,9419611.670199357,37263937127.22327,7106313.096364936,2313298.5738343997,25082317089.55478,12181620037.668865,233199.16647503918,890906539.5722866,194144.9491402802,39054.217334759145,685250580.6650847,205655958.90720302,9444330.928309653,37351185783.69721,7131032.354475243,2313298.5738343997,25169565746.028732,12181620037.668865,235698.66267376955,899728717.1727592,196644.44533901048,39054.217334759145,694072758.2655573,205655958.90720302,9466915.52901366,37430899991.12335,7153616.955179244,2313298.5738343997,25249279953.45491,12181620037.668865,237478.63554393488,906011277.951446,198424.41820917587,39054.217334759145,700355319.0442436,205655958.90720302,0.024936532800314746,0.024070403881583255,0.02754934123261192,0.01688248018500481,0.02754934123261183,0.016882480185004878
STORIES_ONLY,SSP245,USA,Alaska,HABITAT,NOT_ACTIVE,2344352.8899191134,8820477110.411987,2029958.96704261,314393.9228765129,7164907287.323511,1655569823.0884876,35729.3781492828,138233590.72811195,28746.931487274625,6982.446662008183,101464661.22979534,36768929.49831654,2329142.082321709,8766789312.79138,2014748.159445204,314393.92287651286,7111219489.7029,1655569823.0884876,35183.70402878264,136307588.99805158,28201.25736677446,6982.446662008182,99538659.49973503,36768929.49831654,2343671.791102114,8818073116.067015,2029277.8682256101,314393.92287651286,7162503292.978535,1655569823.0884876,35714.48047651562,138181008.165653,28732.03381450744,6982.446662008182,101412078.6673364,36768929.49831654,2360418.5442248904,8877182159.86369,2046024.621348387,314393.92287651286,7221612336.775215,1655569823.0884876,36302.941475131905,140258029.70438576,29320.49481312372,6982.446662008182,103489100.20606919,36768929.49831654,0.015240614287602223,0.01567189495508541,0.014161336240778906,0.02220922910380407,0.014161336240778909,0.02220922910380404
STORIES_ONLY,SSP245,USA,Alaska,OSM,ACTIVE,11139747.531449698,46460189976.40348,7026734.905624402,4113012.62582524,24801439314.18763,21658750662.215446,366089.64644309564,1436442713.405718,282983.6496210486,83105.99682204693,998814087.5168196,437628625.8888977,11112341.753141655,46363459025.728096,6999329.12731632,4113012.6258252403,24704708363.51217,21658750662.215446,363758.6675064116,1428215331.354555,280652.6706843643,83105.99682204693,990586705.4656562,437628625.8888978,11139478.761658724,46459241331.300186,7026466.135833429,4113012.6258252403,24800490669.08433,21658750662.215446,366114.2620592235,1436529596.2492828,283008.26523717685,83105.99682204693,998900970.3603861,437628625.8888978,11167826.624867685,46559297448.188995,7054813.999042384,4113012.6258252403,24900546785.973175,21658750662.215446,368322.7952436721,1444324795.9377782,285216.7984216251,83105.99682204693,1006696170.0488812,437628625.8888978,0.032863370144570386,0.030917710713952492,0.04027242430827158,0.020205626479294466,0.040272424308271874,0.0202056264792945
STORIES_ONLY,SSP245,USA,Alaska,OSM,NOT_ACTIVE,3558325.4088607016,13733432819.05293,2882167.9234035956,676157.4854571009,10172848955.547909,3560583863.505058,85115.6453040966,331377121.36378205,67288.10012980706,17827.545174289517,237498888.79408547,93878232.56969647,3546003.3059163806,13689940942.313414,2869845.8204592727,676157.4854571009,10129357078.808382,3560583863.505057,83870.64198555089,326982779.65805495,66043.09681126135,17827.545174289517,233104547.0883584,93878232.56969646,3558637.6833702927,13734535017.642017,2882480.197913186,676157.4854571009,10173951154.136997,3560583863.505057,85151.73949984614,331504518.79907775,67324.19432555663,17827.545174289517,237626286.2293812,93878232.56969646,3570833.4283927185,13777580903.694012,2894675.942935612,676157.4854571009,10216997040.188986,3560583863.505057,86374.42430863975,335820085.48729855,68546.87913435025,17827.545174289517,241941852.9176021,93878232.56969646,0.02392014094386853,0.024129227246377144,0.02334634966388271,0.026365965855184772,0.023346349663882708,0.026365965855184838
STORIES_ONLY,SSP585,CAN,Newfoundland and Labrador,HABITAT,ACTIVE,440083.5096310755,2945745238.382182,213197.8783471256,226885.63128395117,2055294500.5003433,890450737.881838,0.0,0.0,0.0,0.0,0.0,0.0,440083.5096310755,2945745238.3821826,213197.87834712566,226885.6312839511,2055294500.5003443,890450737.8818382,0.0,0.0,0.0,0.0,0.0,0.0,440083.5096310755,2945745238.3821826,213197.87834712563,226885.63128395114,2055294500.5003443,890450737.8818382,0.0,0.0,0.0,0.0,0.0,0.0,440083.5096310755,2945745238.3821826,213197.87834712563,226885.63128395114,2055294500.5003443,890450737.8818382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STORIES_ONLY,SSP585,CAN,Newfoundland and Labrador,HABITAT,NOT_ACTIVE,16968.84176505164,101733686.38217017,6147.444698589245,10821.397066462403,59263297.45443654,42470388.92773373,0.5625101346195,5422.7743499247335,0.5625101346195,0.0,5422.7743499247335,0.0,16968.841765051635,101733686.38217019,6147.444698589245,10821.397066462401,59263297.45443657,42470388.92773372,0.5625101346195,5422.774349924733,0.5625101346195,0.0,5422.774349924733,0.0,16968.841765051635,101733686.38217019,6147.444698589245,10821.397066462401,59263297.45443656,42470388.92773372,0.5625101346195,5422.774349924733,0.5625101346195,0.0,5422.774349924733,0.0,16968.841765051635,101733686.38217019,6147.444698589245,10821.397066462401,59263297.45443656,42470388.92773372,0.5625101346195,5422.774349924733,0.5625101346195,0.0,5422.774349924733,0.0,3.31495892535237e-05,5.3303625797591543e-05,9.150308171923668e-05,0.0,9.150308171923661e-05,0.0
STORIES_ONLY,SSP585,CAN,Newfoundland and Labrador,OSM,ACTIVE,2184150.4963465417,14545587352.286648,1045117.5497328385,1139032.9466137048,10075261390.945534,4470325961.341042,4020.0662715167987,15777424.764841111,0.0,4020.0662715167987,0.0,15777424.764841111,2184150.496346542,14545587352.286644,1045117.5497328388,1139032.946613705,10075261390.945534,4470325961.34104,4020.0662715168,15777424.764841117,0.0,4020.0662715168,0.0,15777424.764841117,2184150.496346542,14545587352.286644,1045117.5497328388,1139032.946613705,10075261390.945534,4470325961.34104,4020.0662715167996,15777424.764841117,0.0,4020.0662715167996,0.0,15777424.764841117,2184150.496346542,14545587352.286644,1045117.5497328388,1139032.946613705,10075261390.945534,4470325961.34104,4020.0662715167996,15777424.764841117,0.0,4020.0662715167996,0.0,15777424.764841117,0.0018405628541811648,0.0010846880488714545,0.0,0.003529367858470012,0.0,0.003529367858470008
STORIES_ONLY,SSP585,CAN,Newfoundland and Labrador,OSM,NOT_ACTIVE,285920.7552436463,2441388845.4177556,230812.89610449504,55107.859139150925,2225108803.548853,216280041.86890242,106.62453314724749,631184.932557832,37.2169741801125,69.40755896713499,358783.3188147662,272401.61374306586,285920.7552436462,2441388845.417756,230812.896104495,55107.85913915091,2225108803.548853,216280041.86890244,106.62453314724749,631184.932557832,37.216974180112494,69.407558967135,358783.3188147662,272401.61374306574,285920.7552436462,2441388845.417756,230812.896104495,55107.85913915091,2225108803.548853,216280041.86890242,106.62453314724749,631184.932557832,37.216974180112494,69.407558967135,358783.3188147662,272401.61374306574,285920.7552436462,2441388845.417756,230812.896104495,55107.85913915091,2225108803.548853,216280041.86890242,106.62453314724749,631184.932557832,37.216974180112494,69.407558967135,358783.3188147662,272401.61374306574,0.0003729163804718822,0.0002585351914515803,0.0001612430449434827,0.0012594856713971849,0.00016124304494348246,0.001259485671397185
STORIES_ONLY,SSP585,CAN,Northwest Territories,HABITAT,ACTIVE,273770.0362623907,2151951688.755567,208003.15126038773,65766.88500200343,1728127903.9839907,423823784.77157545,67180.92136373933,525687166.56948906,49763.124279622425,17417.797084116857,413441061.5221105,112246105.04737806,271380.84070853924,2132101818.7912574,205613.95570653625,65766.88500200344,1708278034.0196824,423823784.77157545,66441.29432599386,519542211.0016339,49023.49724187697,17417.797084116854,407296105.9542552,112246105.04737806,273681.7394497346,2151218102.822569,207914.85444773166,65766.88500200344,1727394318.0509932,423823784.77157545,67158.4134600352,525500166.8234968,49740.61637591832,17417.797084116857,413254061.7761182,112246105.04737806,276244.08604307263,2172506543.02549,210477.2010410697,65766.88500200344,1748682758.2539124,423823784.77157545,67966.37518239186,532212859.3442346,50548.57809827494,17417.797084116857,419966754.2968559,112246105.04737806,0.24539179773257142,0.24428390716962795,0.23924216521761585,0.2648414484521544,0.2392421652176161,0.2648414484521541
STORIES_ONLY,SSP585,CAN,Northwest Territories,HABITAT,NOT_ACTIVE,50287.20556471535,392855129.32482344,36906.22948197719,13380.976082738194,306623647.8254137,86231481.49940905,6720.926819295017,50626106.945881754,3924.2533459202846,2796.673473374731,32603408.497873463,18022698.448008277,49257.22869532808,384297894.6980363,35876.25261258991,13380.976082738194,298066413.19862664,86231481.49940906,6464.915098727473,48499115.14129181,3668.241625352741,2796.673473374731,30476416.693283536,18022698.448008277,50332.22246170723,393229137.8692663,36951.24637896907,13380.976082738194,306997656.3698565,86231481.49940906,6707.554865161627,50515010.32581287,3910.8813917868947,2796.673473374731,32492311.87780458,18022698.448008277,51338.20609704884,401587032.3562051,37957.230014310684,13380.976082738194,315355550.8567953,86231481.49940906,6964.7104379195625,52651505.461848855,4168.036964544831,2796.673473374731,34628807.01384056,18022698.448008277,0.13365083113727122,0.1288671145337718,0.10633037839415854,0.20900369719534231,0.1063303783941586,0.2090036971953426
