mode,scenario,shapeGroup,shapeName,Source,ntl_group,total_area_m2_mean,total_cost_usd2024_mean,total_area_res_m2_mean,total_area_nonres_m2_mean,total_cost_res_usd2024_mean,total_cost_nonres_usd2024_mean,dam_area_m2_mean,dam_cost_usd2024_mean,dam_area_res_m2_mean,dam_area_nonres_m2_mean,dam_cost_res_usd2024_mean,dam_cost_nonres_usd2024_mean,total_area_m2_p05,total_cost_usd2024_p05,total_area_res_m2_p05,total_area_nonres_m2_p05,total_cost_res_usd2024_p05,total_cost_nonres_usd2024_p05,dam_area_m2_p05,dam_cost_usd2024_p05,dam_area_res_m2_p05,dam_area_nonres_m2_p05,dam_cost_res_usd2024_p05,dam_cost_nonres_usd2024_p05,total_area_m2_p50,total_cost_usd2024_p50,total_area_res_m2_p50,total_area_nonres_m2_p50,total_cost_res_usd2024_p50,total_cost_nonres_usd2024_p50,dam_area_m2_p50,dam_cost_usd2024_p50,dam_area_res_m2_p50,dam_area_nonres_m2_p50,dam_cost_res_usd2024_p50,dam_cost_nonres_usd2024_p50,total_area_m2_p95,total_cost_usd2024_p95,total_area_res_m2_p95,total_area_nonres_m2_p95,total_cost_res_usd2024_p95,total_cost_nonres_usd2024_p95,dam_area_m2_p95,dam_cost_usd2024_p95,dam_area_res_m2_p95,dam_area_nonres_m2_p95,dam_cost_res_usd2024_p95,dam_cost_nonres_usd2024_p95,prop_damaged_area,prop_damaged_cost,prop_damaged_area_res,prop_damaged_area_nonres,prop_damaged_cost_res,prop_damaged_cost_nonres
STORIES_ONLY,SSP245,RUS,Magadan,OSM,NOT_ACTIVE,897881.2540413489,1504638693.3017657,532421.5153879037,365459.73865344556,793518151.688981,711120541.612785,53086.2699435932,98247442.38475443,11086.504314104965,41999.76562948822,16523266.167429483,81724176.21732499,891218.7818972503,1494708980.7926598,525759.0432438053,365459.7386534456,783588439.179875,711120541.6127849,52613.21920410448,97542410.11688916,10613.453574616236,41999.76562948823,15818233.899564203,81724176.217325,898084.3998340816,1504941460.694355,532624.6611806361,365459.7386534456,793820919.0815704,711120541.6127849,53078.236235006676,98235468.98885563,11078.470605518438,41999.76562948823,16511292.771530656,81724176.217325,907345.3148684674,1518743878.456682,541885.5762150228,365459.7386534456,807623336.8438973,711120541.6127849,53543.25388331834,98928528.78100581,11543.488253830104,41999.76562948823,17204352.563680846,81724176.217325,0.05912393170550422,0.06529636837210476,0.020822795461276064,0.11492309873650769,0.02082279546127606,0.11492309873650779
STORIES_ONLY,SSP245,RUS,Murmansk,HABITAT,ACTIVE,36545.219363714714,66872408.12791133,16417.78648885912,20127.43287485561,25347545.70894008,41524862.418971226,8770.76277930126,15668827.774322016,4672.880407072316,4097.882372228939,7214495.680708963,8454332.093613053,35753.19999585545,65649603.38850253,15625.767120999852,20127.432874855607,24124740.96953129,41524862.418971226,8543.10375874037,15317343.277088754,4445.221386511425,4097.882372228938,6863011.183475698,8454332.093613053,36534.97671100559,66856594.41831647,16407.543836150002,20127.432874855607,25331731.99934524,41524862.418971226,8763.855325936775,15658163.304418754,4665.972953707829,4097.882372228938,7203831.210805697,8454332.093613053,37461.36906604351,68286858.63692296,17333.93619118792,20127.432874855607,26761996.217951722,41524862.418971226,8954.278521811195,15952159.128078943,4856.396149582251,4097.882372228938,7497827.03446589,8454332.093613053,0.2399975409098143,0.2343093095189753,0.2846230464894441,0.20359687187670406,0.28462304648944414,0.20359687187670417
STORIES_ONLY,SSP245,RUS,Murmansk,HABITAT,NOT_ACTIVE,11914.440861264588,21151645.3358646,6604.538233665793,5309.902627598799,10196796.9237441,10954848.412120495,2490.552868141917,4109550.728563869,1981.3614700997373,509.19139804218,3059039.07712323,1050511.6514406374,11498.64573578306,20509696.07212862,6188.743108184261,5309.9026275988,9554847.660008123,10954848.412120497,2356.268332599528,3902227.810521642,1847.0769345573476,509.19139804218,2851716.159081003,1050511.6514406374,11909.733244121599,21144377.209872518,6599.8306165228005,5309.9026275988,10189528.797752017,10954848.412120497,2489.14058299902,4107370.2907662424,1979.9491849568399,509.19139804218,3056858.639325604,1050511.6514406374,12373.083825778518,21859747.70490134,7063.18119817972,5309.9026275988,10904899.292780844,10954848.412120497,2628.1457574960955,4321981.439274892,2118.9543594539155,509.19139804218,3271469.7878342527,1050511.6514406374,0.20903648749804377,0.19428988446566564,0.2999999999999999,0.09589467712564108,0.3,0.09589467712564115
STORIES_ONLY,SSP245,RUS,Murmansk,OSM,ACTIVE,894825.3420957976,1495363616.4383633,675568.5929579914,219256.74913780644,1043015500.3628007,452348116.0755641,116387.22834839064,205264053.45787475,67131.81925414856,49255.409094242095,103645327.47599898,101618725.98187563,884629.5019207763,1479622181.07174,665372.7527829703,219256.74913780647,1027274064.9961773,452348116.0755641,113919.64843663313,201454338.02235118,64664.239342391054,49255.40909424211,99835612.04047547,101618725.98187561,894439.1959249252,1494767442.421655,675182.4467871188,219256.74913780647,1042419326.3460925,452348116.0755641,116447.54103422727,205357170.6732868,67192.1319399852,49255.40909424211,103738444.69141106,101618725.98187561,907173.3749042825,1514427838.417432,687916.6257664764,219256.74913780647,1062079722.3418694,452348116.075564,118247.90720735882,208136769.73173767,68992.49811311672,49255.40909424211,106518043.74986199,101618725.98187561,0.13006697829522415,0.13726698389704697,0.09937084102771929,0.22464717409124893,0.09937084102771931,0.2246471740912487
STORIES_ONLY,SSP245,RUS,Murmansk,OSM,NOT_ACTIVE,129528.3653099147,225222226.95272872,80909.57849449891,48618.786815415726,124916914.99168122,100305311.9610473,15247.423245457709,28680188.28681628,5348.207952302382,9899.215293155326,8257139.025647177,20423049.26116911,126836.9398798715,221066914.71520406,78218.15306445574,48618.78681541574,120761602.75415653,100305311.96104732,14992.506397562387,28286620.222181603,5093.291104407059,9899.215293155328,7863570.961012499,20423049.261169106,129313.78460186554,224890934.16187498,80694.99778644973,48618.78681541574,124585622.2008275,100305311.96104732,15186.37683188502,28585938.263559446,5287.161538729689,9899.215293155328,8162889.002390343,20423049.261169106,132238.62362889538,229406615.43104246,83619.83681347962,48618.78681541574,129101303.46999499,100305311.96104732,15566.201932011598,29172353.130959168,5666.986638856268,9899.215293155328,8749303.869790062,20423049.261169106,0.11771493609894727,0.1273417312085982,0.06610104825433011,0.20360885043755447,0.06610104825433015,0.20360885043755433
STORIES_ONLY,SSP245,RUS,Nenets,HABITAT,ACTIVE,426220.743253466,744845385.3092756,280865.60927051055,145355.13398295475,450259455.4668678,294585929.8424075,257022.9947406741,455266862.5480474,154957.50742962907,102065.48731104453,248414475.15409133,206852387.3939558,423762.1688468687,740904011.4386387,278407.03486391326,145355.13398295475,446318081.5962309,294585929.8424075,255353.03496755508,452589727.4582476,153287.54765651014,102065.48731104453,245737340.0642914,206852387.39395583,426179.36196230026,744779046.4019414,280824.2279793449,145355.13398295475,450193116.55953366,294585929.8424075,256903.1994872836,455074817.1577299,154837.71217623857,102065.48731104453,248222429.76377386,206852387.39395583,428981.8992760555,749271831.8593507,283626.76529310003,145355.13398295475,454685902.01694304,294585929.8424075,258667.55448452954,457903278.5075319,156602.06717348454,102065.48731104453,251050891.11357582,206852387.39395583,0.6030278882692179,0.6112233109412512,0.5517140664964238,0.702180132990785,0.5517140664964244,0.7021801329907851
STORIES_ONLY,SSP245,RUS,Nenets,HABITAT,NOT_ACTIVE,215524.46082113523,392021818.51892394,105710.61395875485,109813.84686238004,169466114.42305434,222555704.09586933,89621.21197628946,168397733.19320327,31246.135389909457,58375.07658637999,50091102.08489251,118306631.1083107,215097.28886728297,391337013.3844263,105283.44200490255,109813.84686238003,168781309.28855672,222555704.09586936,89494.93977980397,168195304.52784327,31119.863193423967,58375.07658637999,49888673.41953247,118306631.1083107,215536.81917179385,392041630.35794705,105722.97230941344,109813.84686238003,169485926.2620775,222555704.09586936,89616.6961112068,168390493.74883574,31241.619524826798,58375.07658638,50083862.640524924,118306631.1083107,216112.49231524684,392964499.7571993,106298.64545286646,109813.84686238003,170408795.6613296,222555704.09586936,89737.2098065391,168583690.88314334,31362.1332201591,58375.076586380004,50277059.77483253,118306631.1083107,0.41582849405973704,0.4295621448556549,0.29558181737645356,0.5315821114939748,0.29558181737645406,0.5315821114939758
STORIES_ONLY,SSP245,RUS,Nenets,OSM,ACTIVE,4174425.826798312,7125447706.152151,3151242.377777401,1023183.4490209188,5051799259.964252,2073648446.1879058,2919841.6266816496,4983080568.873916,2206246.8492931332,713594.7773885148,3536864152.105779,1446216416.7681425,4153341.2400226686,7091646720.032842,3130157.791001756,1023183.4490209189,5017998273.844938,2073648446.1879063,2897619.2837544465,4947455630.485801,2184024.506365926,713594.777388515,3501239213.7176657,1446216416.7681425,4175502.593973649,7127173886.168614,3152319.14495274,1023183.4490209189,5053525439.980721,2073648446.1879063,2920580.5922931614,4984265214.636391,2206985.8149046428,713594.777388515,3538048797.868259,1446216416.7681425,4197071.23656694,7161750868.713518,3173887.787546034,1023183.4490209189,5088102422.5256195,2073648446.1879063,2939076.4731991664,5013916211.377323,2225481.6958106468,713594.777388515,3567699794.609182,1446216416.7681425,0.6994594580977621,0.6993357855354824,0.7001196940138952,0.6974260364271446,0.7001196940138922,0.6974260364271466
STORIES_ONLY,SSP245,RUS,Nenets,OSM,NOT_ACTIVE,212993.03676275577,398516553.63208926,78263.83571552498,134729.20104723095,125465813.14653184,273050740.4855574,26199.95305558002,49151532.15828621,9342.777590242453,16881.20704226178,14977533.067350514,34212524.43680484,210517.52550240114,394548028.06221116,75788.32445517031,134729.20104723098,121497287.57665378,273050740.4855574,26077.234576572762,48954800.50546104,9225.287037390117,16881.207042261776,14789182.37362481,34212524.436804846,212971.49350441762,398482017.3433868,78242.29245718685,134729.20104723098,125431276.85782956,273050740.4855574,26198.677790517067,49149487.76362246,9345.343659155997,16881.207042261776,14981646.767118545,34212524.436804846,215872.2381617809,403132240.3210776,81143.03711455018,134729.20104723098,130081499.83552033,273050740.4855574,26342.26639982003,49379676.60448452,9463.647309366266,16881.207042261776,15171300.948211664,34212524.436804846,0.12300849574140339,0.1233362371282146,0.11937541145059354,0.12529731424996626,0.11937541145059345,0.12529731424996615
STORIES_ONLY,SSP245,RUS,Sakha Republic,HABITAT,ACTIVE,20864613.94623149,30632444220.296146,17593920.9285063,3270693.017725166,24499132965.67764,6133311254.61891,3621160.6101204874,5245682158.867587,3200039.32342664,421121.28669385484,4455981654.038359,789700504.829228,20841287.26871134,30599962354.739563,17570594.250986133,3270693.017725166,24466651100.12104,6133311254.618909,3609755.6691763597,5229801039.144978,3188634.3824825147,421121.28669385484,4440100534.31574,789700504.8292279,20864702.59589459,30632567662.926933,17594009.57816937,3270693.017725166,24499256408.3084,6133311254.618909,3622005.7052294947,5246858934.500956,3200884.418535648,421121.28669385484,4457158429.671734,789700504.8292279,20891639.20203336,30670076271.617165,17620946.18430811,3270693.017725166,24536765016.998657,6133311254.618909,3632362.7060403237,5261280821.527807,3211241.4193464746,421121.28669385484,4471580316.69858,789700504.8292279,0.17355512157820355,0.17124595481649335,0.18188323889996696,0.12875598058626528,0.1818832388999652,0.1287559805862642
STORIES_ONLY,SSP245,RUS,Sakha Republic,HABITAT,NOT_ACTIVE,5559151.822162737,8809725736.96911,3345333.003102685,2213818.819060005,4658299783.80149,4151425953.1674423,683830.5191964924,1102653500.8210166,372213.0673772897,311617.4518191996,518298193.239242,584355307.5817759,5550427.394117736,8797577170.223083,3336608.5750576854,2213818.819060005,4646151217.0554695,4151425953.1674438,680541.1042675015,1098073065.6779866,368923.6524482992,311617.4518191996,513717758.0962118,584355307.5817758,5559286.120763859,8809912744.70318,3345467.3017038135,2213818.819060005,4658486791.535568,4151425953.1674438,683643.7937920885,1102393489.961064,372026.3419728862,311617.4518191996,518038182.3792895,584355307.5817758,5568372.556035474,8822565398.242306,3354553.736975423,2213818.819060005,4671139445.074676,4151425953.1674433,688181.3243542172,1108711897.6104524,376563.87253501464,311617.4518191996,524356590.0286783,584355307.5817758,0.12300986572632484,0.12516320413856294,0.11126338305695561,0.1407601422195487,0.11126338305695634,0.140760142219549
STORIES_ONLY,SSP245,RUS,Sakha Republic,OSM,ACTIVE,50518742.64910534,75901641489.92651,39010964.36274743,11507778.286358198,54321876682.62925,21579764807.29752,5123048.785893449,7787339053.925171,3769133.0243142936,1353915.761579143,5248431631.768231,2538907422.156915,50452445.34217861,75809324004.57085,38944667.055820756,11507778.286358198,54229559197.27377,21579764807.297516,5105390.897301091,7762750847.4489155,3751475.1357219433,1353915.7615791433,5223843425.291958,2538907422.156915,50525118.804800466,75910520141.07034,39017340.51844237,11507778.286358198,54330755333.773094,21579764807.297516,5120848.407047433,7784275076.649006,3766932.645468277,1353915.7615791433,5245367654.492069,2538907422.156915,50598264.18664776,76012373414.3115,39090485.90028992,11507778.286358198,54432608607.01386,21579764807.297516,5145942.954615575,7819218660.861073,3792027.193036422,1353915.7615791433,5280311238.704135,2538907422.156915,0.10140887356356591,0.10259776865245646,0.09661727378145861,0.11765222859603852,0.09661727378145876,0.11765222859603854
STORIES_ONLY,SSP245,RUS,Sakha Republic,OSM,NOT_ACTIVE,3611172.1057887785,5703194500.051733,2213529.917911054,1397642.1878777146,3082289843.3369265,2620904656.7148166,282019.8230125348,444642556.7136277,174436.6548432535,107583.16816928131,242899056.9219103,201743499.79171684,3598368.2921613418,5685365482.074386,2200726.1042836206,1397642.1878777146,3064460825.3595862,2620904656.7148166,278612.48686677887,439897918.97012234,171029.31869749742,107583.16816928129,238154419.1784051,201743499.7917168,3610909.7222835454,5702829137.014763,2213267.53440582,1397642.1878777146,3081924480.299954,2620904656.7148166,282273.957283771,444996432.8807109,174690.78911448948,107583.16816928129,243252933.0889937,201743499.7917168,3624171.6316340193,5721296042.821381,2226529.4437562902,1397642.1878777146,3100391386.106577,2620904656.7148166,284497.9761709736,448093328.37416995,176914.80800169223,107583.16816928129,246349828.5824523,201743499.7917168,0.07809647802730078,0.07796377218234349,0.07880474234017687,0.07697475727506746,0.07880474234017676,0.07697475727506739
STORIES_ONLY,SSP245,RUS,Yamalo-Nenets,HABITAT,ACTIVE,3897034.59736792,6125255030.667552,1677850.3013253706,2219184.296042562,2426155055.2928505,3699099975.374757,2429689.0327036977,3823442174.78675,1025620.1726356604,1404068.8600680276,1483036695.6365294,2340405479.1502147,3889200.820262518,6113927465.919195,1670016.5242199677,2219184.2960425625,2414827490.5444956,3699099975.374758,2424942.2767407848,3816578412.2886467,1020873.4166727464,1404068.8600680279,1476172933.138428,2340405479.150214,3896900.9800884733,6125061821.393898,1677716.6840459204,2219184.2960425625,2425961846.019199,3699099975.374758,2429448.959943604,3823095031.933735,1025380.0998755689,1404068.8600680279,1482689552.7835147,2340405479.150214,3905129.1567798303,6136959684.069618,1685944.8607372795,2219184.2960425625,2437859708.694922,3699099975.374758,2434173.654792149,3829926894.27715,1030104.7947241124,1404068.8600680279,1489521415.1269274,2340405479.150214,0.6234712502539043,0.6242094664865011,0.6112703688913729,0.6326959246115262,0.6112703688913727,0.6326959246115287
STORIES_ONLY,SSP245,RUS,Yamalo-Nenets,HABITAT,NOT_ACTIVE,717912.7276052184,1150794585.1677642,207689.8600570145,510222.86754820484,300317497.6410948,850477087.5266709,398855.23340521974,639341959.0619991,115442.49224112126,283412.7411640972,166928709.86473608,472413249.1972637,717354.1279118956,1149986855.4979773,207131.26036369146,510222.86754820484,299509767.97130847,850477087.5266709,398513.25076369836,638847455.5214305,115100.50959959987,283412.7411640973,166434206.32416746,472413249.1972635,717930.8182965107,1150820744.12968,207707.95074830684,510222.86754820484,300343656.60301054,850477087.5266709,398835.41492453625,639313301.7335947,115422.67376043778,283412.7411640973,166900052.5363317,472413249.19726354,718497.5812905192,1151640277.8520744,208274.71374231548,510222.86754820484,301163190.3254055,850477087.5266709,399222.7865533031,639873437.303894,115810.04538920466,283412.7411640973,167460188.10663104,472413249.1972635,0.5555762115204496,0.5555656650650603,0.5558407724355453,0.555468520111598,0.555840772435545,0.5554685201116001
STORIES_ONLY,SSP245,RUS,Yamalo-Nenets,OSM,ACTIVE,41083365.63999787,62683375255.81878,26246442.567570847,14836923.072427187,37952098151.10738,24731277104.711857,25145030.065982807,38346881854.40727,16147458.895219473,8997571.170763416,23349066956.584038,14997814897.823717,41017857.84259773,62588651624.21831,26180934.77017071,14836923.072427183,37857374519.5069,24731277104.711853,25102951.075690154,38286036047.758354,16105379.904926859,8997571.170763418,23288221149.93519,14997814897.823719,41087553.37527225,62689430679.892204,26250630.30284512,14836923.072427183,37958153575.18063,24731277104.711853,25147881.702794548,38351005293.22742,16150310.532031283,8997571.170763418,23353190395.404152,14997814897.823719,41144858.27797645,62772293006.33415,26307935.205549404,14836923.072427183,38041015901.62251,24731277104.711853,25190318.31727147,38412368220.93386,16192747.146508157,8997571.170763418,23414553323.11065,14997814897.823719,0.6120489320744003,0.61175521735881,0.6152246672534086,0.6064310724562849,0.6152246672534163,0.6064310724562745
STORIES_ONLY,SSP245,RUS,Yamalo-Nenets,OSM,NOT_ACTIVE,428378.4940623995,672230698.8876804,189340.29137050203,239038.20269189717,273784201.55618113,398446497.3314982,279288.4230404321,438446005.2077018,122655.25371073678,156633.16932969567,177358292.1035724,261087713.10412934,425133.6242193718,667538648.966892,186095.4215274746,239038.20269189714,269092151.63539284,398446497.3314983,276273.72223930503,434086777.4607017,119640.55290960969,156633.1693296957,172999064.3565724,261087713.1041293,428144.930750761,671892968.6331904,189106.7280588636,239038.20269189714,273446471.3016913,398446497.3314983,279195.6436806755,438311847.1648046,122562.4743509801,156633.1693296957,177224134.06067517,261087713.1041293,431986.1993957933,677447405.3636434,192947.99670389594,239038.20269189717,279000908.0321441,398446497.3314983,282118.2642199868,442537927.75766337,125485.09489029157,156633.1693296957,181450214.65353373,261087713.1041293,0.6519664897083973,0.652225502246751,0.647803237350704,0.6552641693494676,0.6478032373507062,0.6552641693494684
STORIES_ONLY,SSP245,USA,Alaska,HABITAT,ACTIVE,9446687.81057759,37359504593.68844,7133389.2367431745,2313298.5738343997,25177884556.01999,12181620037.668865,829945.9481628175,3160535234.9352345,696807.0203449276,133138.9278178904,2459437741.838233,701097493.0970025,9424573.879795318,37281451654.498276,7111275.3059609085,2313298.5738343997,25099831616.82975,12181620037.668865,822725.4915235532,3135050038.8143263,689586.5637056634,133138.9278178904,2433952545.7173285,701097493.0970026,9450092.51895987,37371521792.21093,7136793.945125458,2313298.5738343997,25189901754.542442,12181620037.668865,830729.1761890331,3163299702.7317634,697590.2483711431,133138.9278178904,2462202209.634765,701097493.0970026,9471124.272448443,37445755097.55444,7157825.698614024,2313298.5738343997,25264135059.886024,12181620037.668865,835888.8326273401,3181511134.8912854,702749.9048094501,133138.9278178904,2480413641.794285,701097493.0970026,0.08785576117308706,0.08459788932718287,0.09768246162087495,0.057553715427752346,0.09768246162087456,0.057553715427752575
STORIES_ONLY,SSP245,USA,Alaska,HABITAT,NOT_ACTIVE,2345284.8667773386,8823766599.456608,2030890.9439008355,314393.9228765129,7168196776.368134,1655569823.0884876,131076.8237920479,503576109.10491955,107504.26295877302,23572.560833274907,379445146.2306271,124130962.87429215,2332519.646555992,8778710703.808891,2018125.7236794871,314393.92287651286,7123140880.720409,1655569823.0884876,129430.09511689979,497763844.6816623,105857.5342836249,23572.560833274903,373632881.80737007,124130962.87429214,2344827.340245236,8822151721.896416,2030433.4173687343,314393.92287651286,7166581898.80794,1655569823.0884876,131035.6083196015,503430635.7019218,107463.0474863266,23572.560833274903,379299672.82762957,124130962.87429214,2361872.657800837,8882314573.437592,2047478.7349243336,314393.92287651286,7226744750.349117,1655569823.0884876,132801.7949568961,509664536.83676124,109229.23412362118,23572.560833274903,385533573.96246904,124130962.87429214,0.055889510757881136,0.057070424906290156,0.052934532640282556,0.07497778779437062,0.05293453264028255,0.0749777877943705
STORIES_ONLY,SSP245,USA,Alaska,OSM,ACTIVE,11141160.99469672,46465178911.29496,7028148.36887142,4113012.62582524,24806428249.079098,21658750662.215446,1258866.8149473737,4872216864.533091,1011826.4479505448,247040.36699682867,3571324745.046105,1300892119.4869826,11114001.552040756,46369317422.582756,7000988.926215423,4113012.6258252403,24710566760.366863,21658750662.215446,1252525.2706079017,4849833861.729364,1005484.9036110714,247040.36699682864,3548941742.2423773,1300892119.4869828,11141352.469356846,46465854736.87074,7028339.84353154,4113012.6258252403,24807104074.65483,21658750662.215446,1259067.3401384132,4872924634.702783,1012026.9731415856,247040.36699682864,3572032515.215803,1300892119.4869828,11171052.889519233,46570684814.87366,7058040.263693893,4113012.6258252403,24911934152.657818,21658750662.215446,1264768.6339510921,4893047820.564582,1017728.2669542632,247040.36699682864,3592155701.0776014,1300892119.4869828,0.11299242651161798,0.10485737876603184,0.14396771309382927,0.06006311904944911,0.14396771309383022,0.06006311904944918
STORIES_ONLY,SSP245,USA,Alaska,OSM,NOT_ACTIVE,3559844.4756414616,13738794490.310379,2883686.990184356,676157.4854571009,10178210626.805359,3560583863.505058,251563.23256798805,950761802.9577291,215366.8987354075,36196.333832580465,760155198.8243703,190606604.1333582,3550317.903587142,13705169669.984766,2874160.4181300392,676157.4854571009,10144585806.479723,3560583863.505057,247912.55141011794,937876423.274501,211716.21757753752,36196.33383258046,747269819.1411424,190606604.13335818,3560409.45608078,13740788635.282038,2884251.97062367,676157.4854571009,10180204771.77705,3560583863.505057,251654.38365201122,951083528.2126586,215458.04981943083,36196.33383258046,760476924.0792999,190606604.13335818,3572055.8308977904,13781895473.96803,2895898.3454406885,676157.4854571009,10221311610.463005,3560583863.505057,255141.83522404308,963392775.6350529,218945.50139146275,36196.33383258046,772786171.5016944,190606604.13335818,0.07066691657158924,0.06920270942463526,0.07468456162838913,0.053532401269078246,0.07468456162838916,0.05353240126907839
STORIES_ONLY,SSP585,CAN,Newfoundland and Labrador,HABITAT,ACTIVE,440083.5096310755,2945745238.382182,213197.8783471256,226885.63128395117,2055294500.5003433,890450737.881838,0.0,0.0,0.0,0.0,0.0,0.0,440083.5096310755,2945745238.3821826,213197.87834712566,226885.6312839511,2055294500.5003443,890450737.8818382,0.0,0.0,0.0,0.0,0.0,0.0,440083.5096310755,2945745238.3821826,213197.87834712563,226885.63128395114,2055294500.5003443,890450737.8818382,0.0,0.0,0.0,0.0,0.0,0.0,440083.5096310755,2945745238.3821826,213197.87834712563,226885.63128395114,2055294500.5003443,890450737.8818382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STORIES_ONLY,SSP585,CAN,Newfoundland and Labrador,HABITAT,NOT_ACTIVE,16968.84176505164,101733686.38217017,6147.444698589245,10821.397066462403,59263297.45443654,42470388.92773373,2.250040538478,21691.097399698934,2.250040538478,0.0,21691.097399698934,0.0,16968.841765051635,101733686.38217019,6147.444698589245,10821.397066462401,59263297.45443657,42470388.92773372,2.250040538478,21691.09739969893,2.250040538478,0.0,21691.09739969893,0.0,16968.841765051635,101733686.38217019,6147.444698589245,10821.397066462401,59263297.45443656,42470388.92773372,2.250040538478,21691.09739969893,2.250040538478,0.0,21691.09739969893,0.0,16968.841765051635,101733686.38217019,6147.444698589245,10821.397066462401,59263297.45443656,42470388.92773372,2.250040538478,21691.09739969893,2.250040538478,0.0,21691.09739969893,0.0,0.0001325983570140948,0.00021321450319036617,0.0003660123268769467,0.0,0.00036601232687694644,0.0
STORIES_ONLY,SSP585,CAN,Newfoundland and Labrador,OSM,ACTIVE,2184150.4963465417,14545587352.286648,1045117.5497328385,1139032.9466137048,10075261390.945534,4470325961.341042,16080.265086067195,63109699.059364446,0.0,16080.265086067195,0.0,63109699.059364446,2184150.496346542,14545587352.286644,1045117.5497328388,1139032.946613705,10075261390.945534,4470325961.34104,16080.2650860672,63109699.05936447,0.0,16080.2650860672,0.0,63109699.05936447,2184150.496346542,14545587352.286644,1045117.5497328388,1139032.946613705,10075261390.945534,4470325961.34104,16080.265086067198,63109699.05936447,0.0,16080.265086067198,0.0,63109699.05936447,2184150.496346542,14545587352.286644,1045117.5497328388,1139032.946613705,10075261390.945534,4470325961.34104,16080.265086067198,63109699.05936447,0.0,16080.265086067198,0.0,63109699.05936447,0.007362251416724659,0.004338752195485818,0.0,0.014117471433880048,0.0,0.014117471433880032
STORIES_ONLY,SSP585,CAN,Newfoundland and Labrador,OSM,NOT_ACTIVE,285920.7552436463,2441388845.4177556,230812.89610449504,55107.859139150925,2225108803.548853,216280041.86890242,277.63023586853996,1435133.2752590647,148.86789672045,277.63023586853996,1435133.2752590647,1089606.4549722634,285920.7552436462,2441388845.417756,230812.896104495,55107.85913915091,2225108803.548853,216280041.86890244,277.63023586854,1435133.2752590647,148.86789672044998,277.63023586854,1435133.2752590647,1089606.454972263,285920.7552436462,2441388845.417756,230812.896104495,55107.85913915091,2225108803.548853,216280041.86890242,277.63023586854,1435133.2752590647,148.86789672044998,277.63023586854,1435133.2752590647,1089606.454972263,285920.7552436462,2441388845.417756,230812.896104495,55107.85913915091,2225108803.548853,216280041.86890242,277.63023586854,1435133.2752590647,148.86789672044998,277.63023586854,1435133.2752590647,1089606.454972263,0.0009710041358556095,0.0005878347801714042,0.0006449721797739308,0.0050379426855887395,0.0006449721797739299,0.00503794268558874
STORIES_ONLY,SSP585,CAN,Northwest Territories,HABITAT,ACTIVE,273953.40198054555,2153475124.397082,208186.51697854255,65766.88500200343,1729651339.6255052,423823784.77157545,118847.21839823028,935505857.0779846,91002.45304681179,27844.765351418468,756064884.0570613,179440973.02092218,271757.73470398615,2135233122.4586735,205990.84970198324,65766.88500200344,1711409337.6870987,423823784.77157545,117927.15829810855,927861830.9046879,90082.39294669007,27844.76535141847,748420857.8837646,179440973.0209222,273750.330235368,2151787967.509191,207983.44523336514,65766.88500200344,1727964182.7376156,423823784.77157545,118719.23321462027,934442532.9612457,90874.46786320185,27844.765351418475,755001559.940322,179440973.0209222,276788.14784319134,2177026707.1315613,211021.26284118838,65766.88500200344,1753202922.3599842,423823784.77157545,120074.33175272157,945700937.3755577,92229.56640130309,27844.765351418475,766259964.3546338,179440973.0209222,0.43382275065403303,0.4344168393121803,0.43711982105061714,0.42338580199701176,0.4371198210506173,0.4233858019970113
STORIES_ONLY,SSP585,CAN,Northwest Territories,HABITAT,NOT_ACTIVE,50424.170214028694,393993056.4711361,37043.19413129053,13380.976082738194,307761574.97172636,86231481.49940905,11825.305733159887,90446152.67206474,7640.074205079188,4204.976541083741,63475122.094556704,27098274.0396403,49447.14089722917,385875719.71378076,36066.164814491,13380.976082738194,299644238.2143712,86231481.49940906,11386.512192567192,86800576.35751693,7201.280664486494,4204.976541083741,59829545.78000892,27098274.039640304,50456.254642682696,394259619.72320414,37075.27855994455,13380.976082738194,308028138.22379434,86231481.49940906,11813.74922740866,90350139.12640335,7628.517699327958,4204.976541083741,63379108.54889531,27098274.039640304,51476.91472842175,402739448.82175595,38095.93864568359,13380.976082738194,316507967.32234615,86231481.49940906,12312.849718333118,94496756.52153572,8127.61819025242,4204.976541083741,67525725.94402766,27098274.039640307,0.23451661540421195,0.22956280875140453,0.20624771659811017,0.31425035924757905,0.20624771659811034,0.3142503592475795
