mode,scenario,shapeGroup,shapeName,Source,ntl_group,total_area_m2_mean,total_cost_usd2024_mean,total_area_res_m2_mean,total_area_nonres_m2_mean,total_cost_res_usd2024_mean,total_cost_nonres_usd2024_mean,dam_area_m2_mean,dam_cost_usd2024_mean,dam_area_res_m2_mean,dam_area_nonres_m2_mean,dam_cost_res_usd2024_mean,dam_cost_nonres_usd2024_mean,total_area_m2_p05,total_cost_usd2024_p05,total_area_res_m2_p05,total_area_nonres_m2_p05,total_cost_res_usd2024_p05,total_cost_nonres_usd2024_p05,dam_area_m2_p05,dam_cost_usd2024_p05,dam_area_res_m2_p05,dam_area_nonres_m2_p05,dam_cost_res_usd2024_p05,dam_cost_nonres_usd2024_p05,total_area_m2_p50,total_cost_usd2024_p50,total_area_res_m2_p50,total_area_nonres_m2_p50,total_cost_res_usd2024_p50,total_cost_nonres_usd2024_p50,dam_area_m2_p50,dam_cost_usd2024_p50,dam_area_res_m2_p50,dam_area_nonres_m2_p50,dam_cost_res_usd2024_p50,dam_cost_nonres_usd2024_p50,total_area_m2_p95,total_cost_usd2024_p95,total_area_res_m2_p95,total_area_nonres_m2_p95,total_cost_res_usd2024_p95,total_cost_nonres_usd2024_p95,dam_area_m2_p95,dam_cost_usd2024_p95,dam_area_res_m2_p95,dam_area_nonres_m2_p95,dam_cost_res_usd2024_p95,dam_cost_nonres_usd2024_p95,prop_damaged_area,prop_damaged_cost,prop_damaged_area_res,prop_damaged_area_nonres,prop_damaged_cost_res,prop_damaged_cost_nonres
FS_ONLY,SSP585,CAN,Newfoundland and Labrador,HABITAT,NOT_ACTIVE,16968.84176505164,101733686.38217017,6147.444698589245,10821.397066462403,59263297.45443654,42470388.92773373,0.5625101346195,5422.7743499247335,0.5625101346195,0.0,5422.7743499247335,0.0,16968.841765051635,101733686.38217019,6147.444698589245,10821.397066462401,59263297.45443657,42470388.92773372,0.5625101346195,5422.774349924733,0.5625101346195,0.0,5422.774349924733,0.0,16968.841765051635,101733686.38217019,6147.444698589245,10821.397066462401,59263297.45443656,42470388.92773372,0.5625101346195,5422.774349924733,0.5625101346195,0.0,5422.774349924733,0.0,16968.841765051635,101733686.38217019,6147.444698589245,10821.397066462401,59263297.45443656,42470388.92773372,0.5625101346195,5422.774349924733,0.5625101346195,0.0,5422.774349924733,0.0,3.31495892535237e-05,5.3303625797591543e-05,9.150308171923668e-05,0.0,9.150308171923661e-05,0.0
FS_ONLY,SSP585,CAN,Newfoundland and Labrador,OSM,ACTIVE,2184150.4963465417,14545587352.286648,1045117.5497328385,1139032.9466137048,10075261390.945534,4470325961.341042,5574.491896503294,21878029.007246345,0.0,5574.491896503294,0.0,21878029.007246345,2184150.496346542,14545587352.286644,1045117.5497328388,1139032.946613705,10075261390.945534,4470325961.34104,4020.0662715168,15777424.764841117,0.0,4020.0662715168,0.0,15777424.764841117,2184150.496346542,14545587352.286644,1045117.5497328388,1139032.946613705,10075261390.945534,4470325961.34104,4020.0662715167996,15777424.764841117,0.0,4020.0662715167996,0.0,15777424.764841117,2184150.496346542,14545587352.286644,1045117.5497328388,1139032.946613705,10075261390.945534,4470325961.34104,8040.132543033599,31554849.529682234,0.0,8040.132543033599,0.0,31554849.529682234,0.0025522471577978816,0.0015041007611017506,0.0,0.004894056763745083,0.0,0.004894056763745078
FS_ONLY,SSP585,CAN,Newfoundland and Labrador,OSM,NOT_ACTIVE,285920.7552436463,2441388845.4177556,230812.89610449504,55107.859139150925,2225108803.548853,216280041.86890242,117.04528591767898,731644.2618259666,47.637726950544,69.40755896713499,459242.64808290073,272401.61374306586,285920.7552436462,2441388845.417756,230812.896104495,55107.85913915091,2225108803.548853,216280041.86890244,106.62453314724749,631184.932557832,37.216974180112494,69.407558967135,358783.3188147662,272401.61374306574,285920.7552436462,2441388845.417756,230812.896104495,55107.85913915091,2225108803.548853,216280041.86890242,106.62453314724749,631184.932557832,37.216974180112494,69.407558967135,358783.3188147662,272401.61374306574,285920.7552436462,2441388845.417756,230812.896104495,55107.85913915091,2225108803.548853,216280041.86890242,143.84150732735998,989968.2513725981,74.43394836022499,69.407558967135,717566.6376295324,272401.61374306574,0.0004093626774941165,0.0002996836260635786,0.00020639109752765788,0.0012594856713971849,0.00020639109752765755,0.001259485671397185
FS_ONLY,SSP585,CAN,Northwest Territories,HABITAT,ACTIVE,252967.17219310498,1979117721.274394,187200.2871911016,65766.88500200343,1555293936.5028195,423823784.77157545,64795.20106194232,504751611.31853104,46779.41594431073,18015.785117631607,388651871.54898846,116099739.7695428,252967.1721931049,1979117721.274394,187200.28719110158,65766.88500200344,1555293936.5028198,423823784.77157545,61768.36369589532,480718655.84719443,44350.56661177847,17417.797084116854,368472550.7998166,112246105.04737806,252967.1721931049,1979117721.2743943,187200.28719110158,65766.88500200344,1555293936.5028198,423823784.77157545,62531.499577714,487058927.1551582,45113.70249359716,17417.797084116857,374812822.1077802,112246105.04737806,252967.1721931049,1979117721.274394,187200.28719110158,65766.88500200344,1555293936.5028198,423823784.77157545,72145.99552756955,562312402.0397391,52246.50295324337,19899.492574326225,434073421.92645186,128238980.1132876,0.25614074941107484,0.2550387002717106,0.24988965907171076,0.2739339884667306,0.2498896590717107,0.27393398846673045
FS_ONLY,SSP585,CAN,Northwest Territories,HABITAT,NOT_ACTIVE,45524.880171330005,353288866.2644225,32143.904088591804,13380.976082738194,267057384.76501313,86231481.49940905,7064.473105464282,52945139.90520108,3980.6452469335463,3083.8278585307326,33071922.63868916,19873217.266511902,45524.88017133,353288866.26442254,32143.904088591808,13380.976082738194,267057384.76501304,86231481.49940906,6124.801637033577,45732154.1771546,3359.6561552997423,2765.1454817338313,27912632.643228322,17819521.533926275,45524.88017133,353288866.26442254,32143.904088591808,13380.976082738194,267057384.76501307,86231481.49940906,6349.37599492367,47539195.31279505,3552.7025215489375,2796.673473374731,29516496.864786774,18022698.448008277,45524.88017133,353288866.26442254,32143.904088591808,13380.976082738194,267057384.76501304,86231481.49940906,9239.403564438959,69645155.67593184,5420.69736406824,3818.706200370715,45036136.79473506,24609018.88119676,0.1551782910548602,0.14986359594353527,0.12383826295531779,0.23046359544046643,0.12383826295531773,0.23046359544046677
FS_ONLY,SSP585,CAN,Northwest Territories,OSM,ACTIVE,4323485.237380558,33598334732.217453,3077693.872576926,1245791.3648036085,25570038861.87589,8028295870.341551,958262.3102623066,7437853273.196321,677357.4188084617,280904.89145384496,5627608280.550105,1810244992.6462247,4323485.237380558,33598334732.217453,3077693.872576926,1245791.364803608,25570038861.875885,8028295870.341549,914533.6729466135,7109298862.468896,652273.5711665733,262260.1017800399,5419207125.151427,1690091737.3174782,4323485.237380558,33598334732.217453,3077693.872576926,1245791.364803608,25570038861.875885,8028295870.341549,935313.3358344646,7261323599.429925,661991.9887447748,273321.34708969,5499949500.916855,1761374098.5130842,4323485.237380558,33598334732.217453,3077693.872576926,1245791.364803608,25570038861.875885,8028295870.341549,1036122.0519839064,8023082610.258053,722143.8923159475,313978.1596679598,5999702424.895244,2023380185.3628116,0.2216411662464431,0.2213756524683993,0.22008602767282906,0.2254830940316623,0.22008602767282803,0.22548309403166164
FS_ONLY,SSP585,CAN,Northwest Territories,OSM,NOT_ACTIVE,166936.0417565026,1278134856.8993163,108562.12865452304,58373.913101979546,901953853.6169748,376181003.282341,48297.7110142957,380448262.96093273,37128.40508067936,11169.305933616364,308469522.9930491,71978739.96788347,166936.04175650253,1278134856.899316,108562.12865452303,58373.91310197953,901953853.6169748,376181003.282341,45398.71842403062,359064093.4540986,35678.66579771279,9720.052626317827,296424826.1064141,62639267.34768447,166936.04175650253,1278134856.899316,108562.12865452303,58373.91310197954,901953853.6169748,376181003.282341,48425.09769478687,381121856.2602269,37049.359415881045,11375.73827890585,307812797.27423567,73309058.98599109,166936.04175650253,1278134856.899316,108562.12865452303,58373.913101979546,901953853.6169748,376181003.282341,51036.21561531322,402265469.0170028,39365.37348725805,11670.842128055221,327054662.21000195,75210806.80700065,0.28931865465424206,0.297658937088907,0.34200144692108037,0.1913407092326246,0.3420014469210797,0.19134070923262475
FS_ONLY,SSP585,CAN,Nunavut,HABITAT,ACTIVE,145202.4757125345,762631100.0492028,101823.94656532542,43378.52914720911,552774237.7563143,209856862.29288802,1920.2855396314671,10124779.92438401,1412.7335500901954,507.55198954127127,7669342.405647932,2455437.518736081,145202.47571253453,762631100.0492028,101823.94656532543,43378.52914720911,552774237.7563142,209856862.29288802,1179.0391117210763,6209689.561843051,855.8315720919512,323.207539629125,4646074.532255625,1563615.0295874262,145202.47571253453,762631100.0492028,101823.94656532543,43378.52914720911,552774237.7563142,209856862.29288802,1179.0391117210763,6209689.561843052,855.8315720919512,323.207539629125,4646074.532255625,1563615.0295874265,145202.47571253453,762631100.0492028,101823.94656532543,43378.52914720911,552774237.7563142,209856862.29288805,2972.377243762344,15681682.374442142,2203.175067248994,769.20217651335,11960432.290462812,3721250.0839793314,0.013224881533240276,0.01327611727836799,0.013874276118180633,0.011700534792658505,0.013874276118180628,0.011700534792658507
FS_ONLY,SSP585,CAN,Nunavut,HABITAT,NOT_ACTIVE,46894.11063706486,239580672.54299322,21519.163790051072,25374.946847013747,116821629.51292945,122759043.03006366,182.90336168172422,992932.1122101545,182.90336168172422,0.0,992932.1122101545,0.0,46894.110637064856,239580672.54299328,21519.163790051072,25374.94684701375,116821629.51292947,122759043.03006366,128.71817651919352,698775.625094555,128.71817651919352,0.0,698775.625094555,0.0,46894.110637064856,239580672.54299328,21519.163790051072,25374.94684701375,116821629.51292945,122759043.03006366,128.71817651919352,698775.625094555,128.71817651919352,0.0,698775.625094555,0.0,46894.110637064856,239580672.54299325,21519.163790051072,25374.94684701375,116821629.51292947,122759043.03006366,259.81136642854204,1410444.5455355216,259.81136642854204,0.0,1410444.5455355216,0.0,0.003900348235566245,0.004144458322413178,0.008499557114123816,0.0,0.0084995571141238,0.0
FS_ONLY,SSP585,CAN,Nunavut,OSM,ACTIVE,2334768.052516758,12218926515.44293,1563280.1318027508,771487.9207139973,8486618446.894178,3732308068.548707,21773.305927311456,113666813.2280814,14099.71033401147,7673.595593299993,76543454.61327974,37123358.61480162,2334768.0525167575,12218926515.442932,1563280.1318027508,771487.9207139972,8486618446.894177,3732308068.548708,9168.802036043295,47840417.85566356,5895.11237600439,3273.689660038904,32002945.869349442,15837471.986314135,2334768.0525167575,12218926515.442932,1563280.1318027508,771487.9207139972,8486618446.894177,3732308068.548708,9168.802036043295,47840417.85566356,5895.11237600439,3273.689660038904,32002945.86934944,15837471.986314135,2334768.0525167575,12218926515.442932,1563280.1318027508,771487.9207139972,8486618446.894178,3732308068.548708,39663.56951491788,207097826.01473898,25744.946145376358,13918.623369541538,139762241.21756792,67335584.79717097,0.009325682653504261,0.009302520404261638,0.009019311412697288,0.00994648832116286,0.009019311412697259,0.00994648832116286
FS_ONLY,SSP585,CAN,Nunavut,OSM,NOT_ACTIVE,104871.0679438764,522803146.28062844,26158.13665669069,78712.93128718577,142005339.01179266,380797807.26883554,850.8026841187765,4533952.6834234735,707.2615270125117,143.5411571062648,3839528.5654920978,694424.1179313769,104871.06794387642,522803146.28062844,26158.136656690695,78712.93128718575,142005339.0117926,380797807.2688355,580.5882183376117,3091552.0584081374,478.5407880665874,102.0474302710245,2597866.4968471527,493685.5615609847,104871.06794387642,522803146.28062844,26158.136656690695,78712.93128718575,142005339.0117926,380797807.2688355,607.2586479953454,3236338.495410252,505.21121772432116,102.0474302710245,2742652.933849267,493685.56156098476,104871.06794387642,522803146.28062844,26158.136656690695,78712.93128718575,142005339.0117926,380797807.2688355,1302.3784437681597,6946905.847128112,1093.637979461221,208.74046430693897,5937060.199195784,1009845.6479323287,0.008112844665357069,0.008672389819532101,0.027037916969961596,0.0018236032473819567,0.027037916969961592,0.0018236032473819565
FS_ONLY,SSP585,CAN,Quebec,HABITAT,ACTIVE,70054.79826246297,443539408.4361511,49815.76333113049,20239.03493133254,357840044.1703572,85699364.26579408,838.4051162247765,5725551.414939748,737.7108187156438,100.69429750913282,5299175.487875954,426375.9270637936,70054.79826246298,443539408.4361512,49815.763331130474,20239.034931332535,357840044.1703572,85699364.2657941,0.0,0.0,0.0,0.0,0.0,0.0,70054.79826246298,443539408.4361512,49815.763331130474,20239.034931332535,357840044.1703572,85699364.2657941,1030.8259625714466,7039612.395417724,907.0214984208734,123.80446415057315,6515379.698208141,524232.6972095824,70054.79826246298,443539408.4361512,49815.763331130474,20239.034931332535,357840044.1703572,85699364.2657941,2061.651925142893,14079224.790835448,1814.0429968417468,247.6089283011463,13030759.396416282,1048465.3944191646,0.011967847128524443,0.01290877722709494,0.0148087827905397,0.004975251925339857,0.014808782790539706,0.004975251925339855
FS_ONLY,SSP585,CAN,Quebec,HABITAT,NOT_ACTIVE,24110.166482766566,135414316.73147076,11300.174365016243,12809.992117750307,81172195.77729973,54242120.95417112,82.72883477735645,594263.5003726162,82.72883477735645,0.0,594263.5003726162,0.0,24110.16648276656,135414316.7314708,11300.17436501624,12809.992117750306,81172195.77729972,54242120.95417112,22.572523288923893,162144.51391729075,22.572523288923893,0.0,162144.51391729075,0.0,24110.16648276656,135414316.7314708,11300.17436501624,12809.992117750306,81172195.77729972,54242120.95417112,96.39456478270979,692428.1193955251,96.39456478270979,0.0,692428.1193955251,0.0,24110.16648276656,135414316.7314708,11300.17436501624,12809.992117750306,81172195.77729972,54242120.95417112,170.57405754780825,1225279.3936228058,170.57405754780825,0.0,1225279.3936228058,0.0,0.003431284260790537,0.004388483542335131,0.007321022853724571,0.0,0.007321022853724568,0.0
FS_ONLY,SSP585,CAN,Quebec,OSM,ACTIVE,3029440.3788085277,17410928555.88389,1554197.3619730535,1475243.0168354628,11164218220.667955,6246710335.2159395,34333.87826770504,206120358.78453013,20596.888060702306,13736.990207002738,147952994.0035622,58167364.78096801,3029440.3788085273,17410928555.883892,1554197.3619730538,1475243.016835463,11164218220.667955,6246710335.215939,0.0,0.0,0.0,0.0,0.0,0.0,3029440.3788085277,17410928555.883892,1554197.3619730538,1475243.016835463,11164218220.667955,6246710335.215939,42181.22957064447,253213571.97922525,25298.52537035542,16882.70420028906,181726121.0231355,71487450.95608982,3029440.3788085277,17410928555.883892,1554197.3619730538,1475243.016835463,11164218220.667955,6246710335.215939,84511.39911143132,507402070.31647706,50713.792512785265,33797.60659864607,364290829.6354636,143111240.6810137,0.011333406165665647,0.011838562091788801,0.01325242762898179,0.009311679533633647,0.013252427628981815,0.009311679533633642
FS_ONLY,SSP585,CAN,Quebec,OSM,NOT_ACTIVE,292706.94084099215,1608970012.1955497,125315.28607540806,167391.6547655841,900173449.2427655,708796562.952784,2621.581626319701,18196689.02530282,2406.3027528933962,215.27887342630515,17285120.728934642,911568.2963681708,292706.940840992,1608970012.1955497,125315.28607540806,167391.65476558413,900173449.2427655,708796562.9527841,1574.0878766331793,10871235.053381832,1426.2833578190998,147.80451881408,10245377.479591664,625857.5737901685,292706.940840992,1608970012.1955497,125315.28607540806,167391.65476558413,900173449.2427655,708796562.9527841,2782.768967011524,19331858.098163553,2559.7980946771577,222.9708723343675,18387719.10765949,944138.9905040655,292706.940840992,1608970012.1955497,125315.28607540806,167391.65476558413,900173449.2427654,708796562.9527841,4026.8426810264864,27990721.323551103,3709.7172243323794,317.12545669410736,26647897.90714845,1342823.4164026538,0.00895633570829408,0.011309526521549144,0.01920198906496859,0.0012860788892240923,0.01920198906496859,0.0012860788892240923
FS_ONLY,SSP585,CAN,Yukon,HABITAT,ACTIVE,1158561.7178681842,8796219563.228241,1044918.9749580409,113642.7429101451,8324460781.042345,471758782.18590945,57161.19687441466,428328390.4226637,50070.784665299,7090.412209115631,398894357.5639771,29434032.858686626,1158561.7178681842,8796219563.228237,1044918.9749580405,113642.74291014514,8324460781.042347,471758782.1859094,29148.66168612724,215154111.11849207,24676.77565628985,4471.886029837409,196590219.9848688,18563891.13362328,1158561.7178681842,8796219563.228237,1044918.9749580405,113642.74291014514,8324460781.042347,471758782.18590933,31220.640528730142,231306783.2721527,26655.978861562297,4564.661667167856,212357757.80823487,18949025.463917814,1158561.7178681842,8796219563.228237,1044918.9749580405,113642.74291014514,8324460781.042347,471758782.1859094,112882.60456372375,853220853.10362,100807.55779219393,12075.046771529738,803094384.717699,50126468.38592116,0.04933806804836805,0.048694599690672774,0.047918341866946774,0.06239212489548822,0.047918341866946684,0.062392124895488094
FS_ONLY,SSP585,CAN,Yukon,HABITAT,NOT_ACTIVE,259630.708834014,1814090368.1916525,192982.83483436482,66647.87399964905,1537418764.9884944,276671603.20315903,44926.194637374676,322282380.52472305,35588.41335725787,9337.78128011681,283518969.7497002,38763410.775022924,259630.70883401393,1814090368.1916525,192982.83483436482,66647.87399964906,1537418764.9884942,276671603.20315903,35605.3911275215,258870834.752192,29109.710470631173,6495.680656890321,231905677.82539994,26965156.92679199,259630.70883401393,1814090368.1916525,192982.83483436482,66647.87399964906,1537418764.9884942,276671603.20315903,41217.45693787337,296780048.34067833,32939.52992619738,8277.927011676009,262416351.4952066,34363696.84547175,259630.70883401393,1814090368.1916523,192982.83483436482,66647.87399964906,1537418764.9884942,276671603.20315903,58104.996916060256,412503186.0797825,44896.1419443567,13208.854971703578,357670002.9310072,54833183.148775205,0.1730388321132563,0.17765508608371322,0.18441232552005488,0.14010621374308174,0.18441232552005565,0.14010621374308183
FS_ONLY,SSP585,CAN,Yukon,OSM,ACTIVE,2697190.337844644,17715969164.07227,1708689.4514341701,988500.8864104664,13612460550.843798,4103508613.228502,174357.52258067508,1127629110.3492742,105842.68801529822,68514.83456537714,843207297.8470192,284421812.50225496,2697190.3378446447,17715969164.07227,1708689.4514341701,988500.8864104667,13612460550.843801,4103508613.2285013,147482.02116447059,952947427.2636323,89300.38639407075,58181.63477040011,711421250.914902,241526176.34873122,2697190.3378446447,17715969164.07227,1708689.4514341701,988500.8864104667,13612460550.843801,4103508613.2285013,151567.30337054236,979615866.3055012,91845.21126320526,59722.09210733739,731694875.306288,247920990.9992143,2697190.3378446447,17715969164.07227,1708689.4514341704,988500.8864104667,13612460550.843801,4103508613.2285013,217195.9443067562,1405250930.268651,131997.21790928976,85198.72639746679,1051570207.8591313,353680722.40951824,0.06464412990593989,0.06365043311523085,0.06194378266130238,0.06931185951099587,0.06194378266130227,0.06931185951099576
FS_ONLY,SSP585,CAN,Yukon,OSM,NOT_ACTIVE,430712.5534723006,3009957623.5734906,320274.6612881919,110437.89218410829,2551502959.5115037,458454664.06198925,36693.89553339586,262330082.00352767,28832.04359003849,7861.851943357367,229693614.38978195,32636467.613745786,430712.5534723007,3009957623.573491,320274.661288192,110437.8921841083,2551502959.5115037,458454664.06198925,22680.699566541814,160743119.81149966,17453.114632603916,5227.584933937895,139042137.95331025,21700981.85818941,430712.5534723007,3009957623.573491,320274.661288192,110437.8921841083,2551502959.5115037,458454664.06198925,36476.32271524945,264411786.36310065,29614.38094293479,6861.941772314644,235926190.08972198,28485596.27337876,430712.5534723007,3009957623.573491,320274.661288192,110437.89218410829,2551502959.5115037,458454664.0619893,48595.43351595635,345197546.68784285,37602.181406072035,10993.252109884303,299561872.16243756,45635674.525405265,0.08519346658828152,0.08715407816674954,0.09002286810349516,0.0711879934311954,0.09002286810349527,0.0711879934311954
FS_ONLY,SSP585,RUS,Arkhangelsk,HABITAT,ACTIVE,16544.720936273792,19561312.262193915,7018.6919404148,9526.028995858998,6936454.281779752,12624857.980414158,0.0,0.0,0.0,0.0,0.0,0.0,16544.720936273796,19561312.26219391,7018.691940414801,9526.028995858998,6936454.281779751,12624857.98041416,0.0,0.0,0.0,0.0,0.0,0.0,16544.720936273796,19561312.26219391,7018.6919404148,9526.028995858998,6936454.281779751,12624857.98041416,0.0,0.0,0.0,0.0,0.0,0.0,16544.720936273796,19561312.26219391,7018.6919404148,9526.028995858998,6936454.281779751,12624857.98041416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FS_ONLY,SSP585,RUS,Arkhangelsk,HABITAT,NOT_ACTIVE,827.0054766092,901073.5796630894,578.4785762683001,248.52690034090008,571700.5720352164,329373.0076278731,23.013963913922503,22744.310462216697,23.013963913922503,0.0,22744.310462216697,0.0,827.0054766092001,901073.5796630892,578.4785762683,248.5269003409,571700.5720352164,329373.00762787304,23.0139639139225,22744.3104622167,23.0139639139225,0.0,22744.3104622167,0.0,827.0054766092001,901073.5796630892,578.4785762683,248.5269003409,571700.5720352164,329373.00762787304,23.0139639139225,22744.3104622167,23.0139639139225,0.0,22744.3104622167,0.0,827.0054766092001,901073.5796630892,578.4785762683,248.5269003409,571700.5720352164,329373.00762787304,23.013963913922503,22744.3104622167,23.013963913922503,0.0,22744.3104622167,0.0,0.02782806712270143,0.025241346517695898,0.039783606270059266,0.0,0.03978360627005926,0.0
FS_ONLY,SSP585,RUS,Arkhangelsk,OSM,ACTIVE,246170.33039189636,283511305.8791055,126813.74129445667,119356.58909743982,125327871.09879306,158183434.78031236,44003.175756489836,49665751.86612262,25671.348559958682,18331.82719653117,25370558.66669965,24295193.199423,246170.33039189642,283511305.87910557,126813.74129445669,119356.5890974398,125327871.09879309,158183434.7803124,32838.19086305212,37063993.929942265,19157.722805939313,13680.468057112814,18933252.736343026,18130741.193599254,246170.33039189642,283511305.87910557,126813.74129445669,119356.58909743982,125327871.09879309,158183434.7803124,49257.28629457818,55595990.8949134,28736.58420890897,20520.70208566922,28399879.10451454,27196111.79039888,246170.33039189642,283511305.87910557,126813.74129445669,119356.58909743982,125327871.09879309,158183434.7803124,49257.28629457818,55595990.8949134,28736.58420890897,20520.70208566922,28399879.10451454,27196111.79039888,0.1787509310583367,0.175180851120276,0.20243349260038618,0.15358873217770583,0.20243349260038598,0.15358873217770588
FS_ONLY,SSP585,RUS,Arkhangelsk,OSM,NOT_ACTIVE,199278.72988109087,230377798.72654724,100073.37740560713,99205.35247548425,98900822.70176676,131476976.02478035,18319.807183800047,22418777.52649559,5520.430731361005,12799.376452439044,5455748.123567667,16963029.402927924,199278.7298810909,230377798.72654724,100073.37740560711,99205.35247548427,98900822.70176676,131476976.02478035,12082.498677613463,14742373.951956294,3770.053116288681,8312.445561324781,3725879.5945206014,11016494.35743569,199278.7298810909,230377798.72654724,100073.37740560711,99205.35247548427,98900822.70176677,131476976.02478035,14220.797235075237,17420360.9535679,4232.64748774395,9988.149747331287,4183053.7711120415,13237307.182455854,199278.7298810909,230377798.72654724,100073.37740560711,99205.35247548427,98900822.70176677,131476976.02478036,26183.13611366335,32015535.73883319,7966.949526492916,18216.18658717043,7873601.18166106,24141934.557172127,0.09193056978399768,0.09731309896361205,0.055163829526669844,0.1290190109006673,0.05516382952666991,0.12901901090066742
FS_ONLY,SSP585,RUS,Chukotka,HABITAT,ACTIVE,451472.8507429832,1534260807.9709432,293999.03030633286,157473.82043665045,973423714.06599,560837093.9049519,59887.782902120416,204480701.41242918,35161.12588901629,24726.657013104174,116417641.64312208,88063059.76930694,451472.85074298317,1534260807.9709427,293999.0303063329,157473.82043665048,973423714.0659899,560837093.9049518,5529.194684180015,18636080.309778817,4215.551870714011,1313.6428134660034,13957590.793930825,4678489.515847994,451472.85074298317,1534260807.9709427,293999.0303063329,157473.82043665048,973423714.0659899,560837093.9049518,49817.6850879751,170402700.49553415,28029.90675518851,21787.77833278664,92806346.70845453,77596353.78707942,451472.85074298317,1534260807.9709427,293999.0303063329,157473.82043665048,973423714.06599,560837093.9049518,183518.5260510447,627579519.0641346,103857.15986808622,79661.36618295868,343868556.932992,283710962.13114214,0.1326497989935914,0.13327636367304102,0.11959606075020074,0.15702074760452875,0.11959606075020064,0.15702074760452892
FS_ONLY,SSP585,RUS,Chukotka,HABITAT,NOT_ACTIVE,400805.4640147657,1379150077.438763,192838.82973766717,207966.63427709925,638484724.4692965,740665352.9694679,74420.48988951946,258418610.8536895,26457.18484846856,47963.30504105084,87599102.32388246,170819508.52980703,400805.46401476563,1379150077.4387627,192838.82973766714,207966.63427709922,638484724.4692962,740665352.9694678,28704.51524461826,100196045.78126943,8120.224845053628,20584.290399564634,26885869.043469287,73310176.7378001,400805.46401476563,1379150077.4387627,192838.82973766714,207966.6342770992,638484724.4692962,740665352.9694678,62151.80247319062,216265162.60213292,20305.072763363693,41846.72970982694,67229607.26468724,149035555.3374456,400805.46401476563,1379150077.4387627,192838.82973766717,207966.63427709922,638484724.4692962,740665352.9694678,147203.03369635306,509795528.7548466,57737.82162162533,89465.21207472752,191168537.89089328,318626990.8639533,0.18567733369717188,0.1873752647236202,0.13719843085783198,0.23062980851603093,0.13719843085783165,0.23062980851603118
FS_ONLY,SSP585,RUS,Chukotka,OSM,ACTIVE,2366064.641094576,8047185082.460896,1514912.9528752796,851151.6882192956,5015840329.60251,3031344752.8583875,391005.3461595997,1333408725.177626,236109.03125693975,154896.31490265956,781751320.3740054,551657404.8036219,2366064.6410945766,8047185082.460896,1514912.9528752796,851151.6882192953,5015840329.6025095,3031344752.858387,76661.16066798562,260529323.521935,49888.99615396212,26772.164514023512,165181265.65456086,95348057.86737415,2366064.6410945766,8047185082.460896,1514912.9528752796,851151.6882192953,5015840329.6025095,3031344752.858387,324223.46427882777,1103510548.7827682,204398.79226573373,119824.6720130941,676759482.2016907,426751066.5810789,2366064.6410945766,8047185082.460896,1514912.9528752796,851151.6882192953,5015840329.6025095,3031344752.858387,1008629.4640565636,3436758965.3086486,620540.3334791478,388089.1305774146,2054594110.441894,1382164854.8667612,0.16525556376123135,0.1656987768410887,0.1558565004073724,0.18198438309711865,0.15585650040737178,0.18198438309711887
FS_ONLY,SSP585,RUS,Chukotka,OSM,NOT_ACTIVE,1243228.6879001444,4250723907.427749,706578.4188261493,536650.2690739911,2339464140.4632215,1911259766.9645398,402924.56259138044,1369025417.83006,263388.54176437855,139536.0208270022,872073123.1649361,496952294.6651216,1243228.6879001446,4250723907.4277496,706578.4188261493,536650.269073991,2339464140.463221,1911259766.9645395,91291.98306294798,310651313.9250107,57814.10930843261,33477.87375451541,191421124.58599952,119230189.3390114,1243228.6879001446,4250723907.4277496,706578.4188261493,536650.269073991,2339464140.463221,1911259766.9645398,363831.7271775389,1235327407.607645,241312.88362360167,122518.8435539376,798981150.3259249,436346257.28171873,1243228.6879001446,4250723907.4277496,706578.4188261493,536650.269073991,2339464140.463221,1911259766.96454,772661.6000757716,2626280876.448059,501122.3490378135,271539.2510379589,1659204037.828264,967076838.6197869,0.32409529036201196,0.32206876937780266,0.3727661852479876,0.26001295232326355,0.37276618524798705,0.260012952323263
FS_ONLY,SSP585,RUS,Kamchatka Krai,HABITAT,ACTIVE,311493.05231287575,702267030.9452304,229173.84049473723,82319.21181813827,489507667.3172636,212759363.62796584,42429.79632180769,96822528.30485669,28622.57131443699,13807.225007370635,61136856.137268744,35685672.167587906,311493.0523128757,702267030.9452302,229173.84049473715,82319.21181813827,489507667.3172638,212759363.6279658,32151.464371998514,73003707.17231426,22500.84563962736,9650.618732371102,48061054.60353704,24942652.56877719,311493.0523128757,702267030.9452302,229173.84049473717,82319.21181813827,489507667.3172638,212759363.6279658,44103.46298112688,100799601.24503617,29399.71949871701,14703.743482409789,62796818.696806595,38002782.54822953,311493.0523128757,702267030.9452302,229173.84049473715,82319.21181813827,489507667.3172638,212759363.6279658,48362.786074707874,110616461.49652745,32056.076086477653,16306.709988230148,68470707.62771805,42145753.86880937,0.13621426226607955,0.13787138515464192,0.12489458331128453,0.16772785723305894,0.12489458331128497,0.16772785723305883
